Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Cerebrocostomandibular syndrome ORPHA:1393	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PPP1R14B
Cerebrotendinous xanthomatosis ORPHA:909	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CTSD
Cernunnos-XLF deficiency ORPHA:169079	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TOMM22
Charcot-Marie-Tooth disease type 1B ORPHA:101082	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CORO1A
Charcot-Marie-Tooth disease type 1C ORPHA:101083	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PSMB9
Charcot-Marie-Tooth disease type 1D ORPHA:101084	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	NR4A2
Charcot-Marie-Tooth disease type 1F ORPHA:101085	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZCCHC12
Charcot-Marie-Tooth disease type 2B1 ORPHA:98856	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CCND1
Charcot-Marie-Tooth disease type 2B5 ORPHA:228374	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZCCHC12
Charcot-Marie-Tooth disease type 2P ORPHA:300319	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OGFR
Charcot-Marie-Tooth disease type 2S ORPHA:443073	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OGFR
Charcot-Marie-Tooth disease type 4E ORPHA:99951	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	NR4A2
Charcot-Marie-Tooth disease type 4J ORPHA:139515	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	DOCK11
Cherubism ORPHA:184	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	MYO15B
Childhood apraxia of speech ORPHA:209908	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PCDH7
Childhood-onset autosomal recessive slowly progressive spinocerebellar ataxia ORPHA:284324	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ENG
Childhood-onset basal ganglia degeneration syndrome ORPHA:497906	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZBTB45
Childhood-onset spasticity with hyperglycinemia ORPHA:401866	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TOMM22
Cholesteryl ester storage disease ORPHA:75234	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CTSD
Chronic lymphoproliferative disorder of natural killer cells ORPHA:512017	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PSMB9
Chuvash erythrocytosis ORPHA:238557	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TFAP4
Chylomicron retention disease ORPHA:71	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CPEB4
Class I glucose-6-phosphate dehydrogenase deficiency ORPHA:466026	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZBTB45
Classic Bartter syndrome ORPHA:93605	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GLI2
Classic glucose transporter type 1 deficiency syndrome ORPHA:71277	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	E2F7
Classic progressive supranuclear palsy syndrome ORPHA:240071	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	EFR3B
Classical-like Ehlers-Danlos syndrome type 1 ORPHA:230839	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORBS1
Classical-like Ehlers-Danlos syndrome type 2 ORPHA:536532	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	COL5A2
Coffin-Lowry syndrome ORPHA:192	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ACSL5
Colobomatous optic disc-macular atrophy-chorioretinopathy syndrome ORPHA:435930	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TMSB15A
Combined immunodeficiency due to IL21R deficiency ORPHA:357329	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CORO1A
Combined immunodeficiency due to MALT1 deficiency ORPHA:397964	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GPR15
Combined immunodeficiency due to ORAI1 deficiency ORPHA:317428	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	FRMD8
Combined immunodeficiency due to OX40 deficiency ORPHA:431149	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CORO1A
Combined immunodeficiency due to TFRC deficiency ORPHA:476113	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SHCBP1
Combined immunodeficiency due to ZAP70 deficiency ORPHA:911	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CORO1A
Combined malonic and methylmalonic acidemia ORPHA:289504	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	DNHD1
Combined oxidative phosphorylation defect type 13 ORPHA:319514	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ESCO2
Combined oxidative phosphorylation defect type 24 ORPHA:444458	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OIP5
Combined oxidative phosphorylation defect type 25 ORPHA:447954	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	NOLC1
Combined oxidative phosphorylation defect type 27 ORPHA:477774	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OGFR
Combined oxidative phosphorylation defect type 30 ORPHA:478042	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TOMM22
Combined oxidative phosphorylation defect type 39 ORPHA:565624	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZW10
Complete cryptophthalmia ORPHA:98949	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PBX1
Congenital adrenal hyperplasia due to 3-beta-hydroxysteroid dehydrogenase deficiency ORPHA:90791	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORBS1
Congenital alpha2-antiplasmin deficiency ORPHA:79	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	HYAL1
Congenital atransferrinemia ORPHA:1195	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORBS1
Congenital bile acid synthesis defect type 4 ORPHA:79095	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	HSDL2
Congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome ORPHA:330054	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PPP1R14B
Congenital cataract-severe neonatal hepatopathy-global developmental delay syndrome ORPHA:521432	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PIR
Congenital cataracts-facial dysmorphism-neuropathy syndrome ORPHA:48431	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OGFR
Congenital cornea plana ORPHA:53691	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ACTA2
Congenital dyserythropoietic anemia type IV ORPHA:293825	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	FRAT2
Congenital factor V deficiency ORPHA:326	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORL1
Congenital factor X deficiency ORPHA:328	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	COL5A2
Congenital factor XII deficiency ORPHA:330	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TRIB3
Congenital hereditary endothelial dystrophy type II ORPHA:293603	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CCND1
Congenital hereditary facial paralysis-variable hearing loss syndrome ORPHA:306530	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	FGF19
Congenital intrauterine infection-like syndrome ORPHA:1229	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	S100A14
Congenital lactase deficiency ORPHA:53690	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ESCO2
Congenital lethal myopathy, Compton-North type ORPHA:210163	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PCDH7
Congenital multicore myopathy with external ophthalmoplegia ORPHA:98905	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CA11
Congenital muscular dystrophy due to LMNA mutation ORPHA:157973	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CCND1
Congenital muscular dystrophy with integrin alpha-7 deficiency ORPHA:34520	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORBS1
Congenital myopathy with excess of thin filaments ORPHA:98904	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ADPRHL1
Congenital myopathy with myasthenic-like onset ORPHA:424107	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CA11
Congenital sialidosis type 2 ORPHA:93400	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	NEU1
Congenital stromal corneal dystrophy ORPHA:101068	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ACTA2
Corneal dystrophy-perceptive deafness syndrome ORPHA:1490	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CCND1
Corpus callosum agenesis-abnormal genitalia syndrome ORPHA:2508	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	EFR3B
Cortical dysplasia-focal epilepsy syndrome ORPHA:163681	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CNTNAP2
Costello syndrome ORPHA:3071	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PPP1R14B
Coxopodopatellar syndrome ORPHA:1509	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	VGLL3
Craniosynostosis-dental anomalies ORPHA:284149	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	MYO15B
Craniosynostosis-microretrognathia-severe intellectual disability syndrome ORPHA:565858	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SETD7
Cryptogenic multifocal ulcerous stenosing enteritis ORPHA:468635	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TLR6
Cutis marmorata telangiectatica congenita ORPHA:1556	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	OIP5
Cystinuria type B ORPHA:93613	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CYP4F2
Cytosolic phospholipase-A2 alpha deficiency associated bleeding disorder ORPHA:477787	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TLR6
D,L-2-hydroxyglutaric aciduria ORPHA:356978	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PPP1R14B
D-glyceric aciduria ORPHA:941	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SLC22A18
DNAJB2-related Charcot-Marie-Tooth disease type 2 ORPHA:443950	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	FAM219A
DOCK2 deficiency ORPHA:447737	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CORO1A
DPAGT1-CDG ORPHA:86309	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GANAB
Delta-sarcoglycan-related  limb-girdle muscular dystrophy R6 ORPHA:219	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ACTA2
Dermatopathia pigmentosa reticularis ORPHA:86920	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	S100A14
Desminopathy ORPHA:98909	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ACTA2
Desmoplastic/nodular medulloblastoma ORPHA:251863	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZBTB45
Desmosterolosis ORPHA:35107	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	AMOTL2
Developmental and speech delay due to SOX5 deficiency ORPHA:313892	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORBS1
Developmental delay due to methylmalonate semialdehyde dehydrogenase deficiency ORPHA:289307	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORBS1
Diastrophic dwarfism ORPHA:628	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ITGA2
Diffuse cerebral and cerebellar atrophy-intractable seizures-progressive microcephaly syndrome ORPHA:404437	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GANAB
Dihydropyrimidine dehydrogenase deficiency ORPHA:1675	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PSMB9
Dilated cardiomyopathy-hypergonadotropic hypogonadism syndrome ORPHA:2229	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CCND1
Distal 22q11.2 microdeletion syndrome ORPHA:261330	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CCSAP
Distal anoctaminopathy ORPHA:399096	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORBS1
Distal arthrogryposis type 5D ORPHA:329457	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZCCHC12
Distal hereditary motor neuropathy, Jerash type ORPHA:139552	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GANAB
Distal monosomy 1q ORPHA:36367	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZBTB18
Distal myopathy, Tateyama type ORPHA:488650	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ADPRHL1
Drug- or toxin-induced pulmonary arterial hypertension ORPHA:275786	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	LIFR
Dyschromatosis universalis hereditaria ORPHA:241	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PIR
Dysspondyloenchondromatosis ORPHA:85198	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TMSB15A
Dystonia-parkinsonism-hypermanganesemia syndrome ORPHA:521406	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	AMOTL2
EEM syndrome ORPHA:1897	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	S100A14
EVEN-plus syndrome ORPHA:496751	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	NOLC1
Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome ORPHA:411986	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	RHOBTB3
Early-onset parkinsonism-intellectual disability syndrome ORPHA:2379	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	MED12L
East Texas bleeding disorder ORPHA:391320	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	SORL1
Eiken syndrome ORPHA:79106	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	LIFR
Encephalopathy due to prosaposin deficiency ORPHA:139406	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CTSD
Endosteal sclerosis-cerebellar hypoplasia syndrome ORPHA:85186	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZW10
Epidermolysis bullosa simplex due to exophilin 5 deficiency ORPHA:412189	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	EHF
Epidermolysis bullosa simplex with muscular dystrophy ORPHA:257	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ADAM15
Episodic ataxia type 5 ORPHA:211067	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GPR137C
Episodic ataxia type 6 ORPHA:209967	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	RGL1
Erythrocyte galactose epimerase deficiency ORPHA:308473	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PPP1R14B
Estrogen resistance syndrome ORPHA:785	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	KAT2B
Ethylmalonic encephalopathy ORPHA:51188	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ABHD14B
Exercise-induced hyperinsulinism ORPHA:165991	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	NOLC1
Exercise-induced malignant hyperthermia ORPHA:466650	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	CA11
F12-related hereditary angioedema with normal C1Inh ORPHA:100054	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	TRIB3
FADD-related immunodeficiency ORPHA:306550	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	PPP1R14B
FASTKD2-related infantile mitochondrial encephalomyopathy ORPHA:166105	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZW10
FLNA-related X-linked myxomatous valvular dysplasia ORPHA:555877	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	GANAB
FOXG1 syndrome ORPHA:561854	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZCCHC12
FOXG1 syndrome due to 14q12 microdeletion ORPHA:261144	1/101	0.6770344286552836	0.7068064785325423	0	0	0.8904072398190045	0.3472883428697405	ZCCHC12
